t,H,d
2009-04-03,147.62,3.51
2009-04-04,147.6,3.53
2009-04-05,147.59,3.54
2009-04-06,147.61,3.52
2009-04-07,147.57,3.56
2009-04-08,147.56,3.57
2009-04-09,147.58,3.55
2009-04-10,147.57,3.56
2009-04-11,147.53,3.6
2009-04-12,147.51,3.62
2009-04-13,147.5,3.63
2009-04-14,147.49,3.64
2009-04-15,147.53,3.6
2009-04-16,147.55,3.58
2009-04-17,147.56,3.57
2009-04-18,147.55,3.58
2009-04-19,147.52,3.61
2009-04-20,147.49,3.64
2009-04-21,147.48,3.65
2009-04-22,147.47,3.66
2009-04-23,147.47,3.66
2009-04-24,147.47,3.66
2009-04-25,147.46,3.67
2009-04-26,147.44,3.69
2009-04-27,147.45,3.68
2009-04-28,147.49,3.64
2009-04-29,147.49,3.64
2009-04-30,147.49,3.64
2009-05-01,147.5,3.63
2009-05-02,147.49,3.64
2009-05-03,147.49,3.64
2009-05-04,147.47,3.66
2009-05-05,147.46,3.67
2009-05-06,147.46,3.67
2009-05-07,147.46,3.67
2009-05-08,147.44,3.69
2009-05-09,147.43,3.7
2009-05-10,147.42,3.71
2009-05-11,147.4,3.73
2009-05-12,147.4,3.73
2009-05-13,147.38,3.75
2009-05-14,147.39,3.74
2009-05-15,147.39,3.74
2009-05-16,147.37,3.76
2009-05-17,147.37,3.76
2009-05-18,147.35,3.78
2009-05-19,147.34,3.79
2009-05-20,147.32,3.81
2009-05-21,147.3,3.83
2009-05-22,147.28,3.85
2009-05-23,147.28,3.85
2009-05-24,147.25,3.88
2009-05-25,147.27,3.86
2009-05-26,147.24,3.89
2009-05-27,147.21,3.92
2009-05-28,147.19,3.94
2009-05-29,147.19,3.94
2009-05-30,147.18,3.95
2009-05-31,147.16,3.97
2009-06-01,147.14,3.99
2009-06-02,147.12,4.01
2009-06-03,147.11,4.02
2009-06-04,147.09,4.04
2009-06-05,147.09,4.04
2009-06-06,147.11,4.02
2009-06-07,147.1,4.03
2009-06-08,147.1,4.03
2009-06-09,147.1,4.03
2009-06-10,147.16,3.97
2009-06-11,147.18,3.95
2009-06-12,147.18,3.95
2009-06-13,147.17,3.96
2009-06-14,147.15,3.98
2009-06-15,147.13,4.0
2009-06-16,147.1,4.03
2009-06-17,147.1,4.03
2009-06-18,147.07,4.06
2009-06-19,147.05,4.08
2009-06-20,147.04,4.09
2009-06-21,147.03,4.1
2009-06-22,147.01,4.12
2009-06-23,147.0,4.13
2009-06-24,147.0,4.13
2009-06-25,146.99,4.14
2009-06-26,146.96,4.17
2009-06-27,146.94,4.19
2009-06-28,146.93,4.2
2009-06-29,146.9,4.23
2009-06-30,146.88,4.25
2009-07-01,146.86,4.27
2009-07-02,146.88,4.25
2009-07-03,146.86,4.27
2009-07-04,146.84,4.29
2009-07-05,146.81,4.32
2009-07-06,146.8,4.33
2009-07-07,146.78,4.35
2009-07-08,146.76,4.37
2009-07-09,146.74,4.39
2009-07-10,146.73,4.4
2009-07-11,146.72,4.41
2009-07-12,146.7,4.43
2009-07-13,146.69,4.44
2009-07-14,146.67,4.46
2009-07-15,146.67,4.46
2009-07-16,146.65,4.48
2009-07-17,146.63,4.5
2009-07-18,146.61,4.52
2009-07-19,146.6,4.53
2009-07-20,146.58,4.55
2009-07-21,146.6,4.53
2009-07-22,146.62,4.51
2009-07-23,146.58,4.55
2009-07-24,146.58,4.55
2009-07-25,146.56,4.57
2009-07-26,146.55,4.58
2009-07-27,146.58,4.55
2009-07-28,146.54,4.59
2009-07-29,146.53,4.6
2009-07-30,146.5,4.63
2009-07-31,146.49,4.64
2009-08-01,146.49,4.64
2009-08-02,146.51,4.62
2009-08-03,146.49,4.64
2009-08-04,146.46,4.67
2009-08-05,146.45,4.68
2009-08-06,146.43,4.7
2009-08-07,146.48,4.65
2009-08-08,146.45,4.68
2009-08-09,146.43,4.7
2009-08-10,146.42,4.71
2009-08-11,146.4,4.73
2009-08-12,146.39,4.74
2009-08-13,146.38,4.75
2009-08-14,146.37,4.76
2009-08-15,146.36,4.77
2009-08-16,146.34,4.79
2009-08-17,146.33,4.8
2009-08-18,146.32,4.81
2009-08-19,146.31,4.82
2009-08-20,146.29,4.84
2009-08-21,146.28,4.85
2009-08-22,146.27,4.86
2009-08-23,146.26,4.87
2009-08-24,146.25,4.88
2009-08-25,146.24,4.89
2009-08-26,146.23,4.9
2009-08-27,146.21,4.92
2009-08-28,146.2,4.93
2009-08-29,146.19,4.94
2009-08-30,146.18,4.95
2009-08-31,146.17,4.96
2009-09-01,146.16,4.97
2009-09-02,146.15,4.98
2009-09-03,146.19,4.94
2009-09-04,146.17,4.96
2009-09-05,146.15,4.98
2009-09-06,146.13,5.0
2009-09-07,146.12,5.01
2009-09-08,146.11,5.02
2009-09-09,146.09,5.04
2009-09-10,146.08,5.05
2009-09-11,146.07,5.06
2009-09-12,146.06,5.07
2009-09-13,146.05,5.08
2009-09-14,146.04,5.09
2009-09-15,146.03,5.1
2009-09-16,146.04,5.09
2009-09-17,146.05,5.08
2009-09-18,146.03,5.1
2009-09-19,146.01,5.12
2009-09-20,146.0,5.13
2009-09-21,145.99,5.14
2009-09-22,145.98,5.15
2009-09-23,145.97,5.16
2009-09-24,145.96,5.17
2009-09-25,145.95,5.18
2009-09-26,145.94,5.19
2009-09-27,145.93,5.2
2009-09-28,145.92,5.21
2009-09-29,145.91,5.22
2009-09-30,145.91,5.22
2009-10-01,145.89,5.24
2009-10-02,145.88,5.25
2009-10-03,145.88,5.25
2009-10-04,145.87,5.26
2009-10-05,145.91,5.22
2009-10-06,145.96,5.17
2009-10-07,145.95,5.18
2009-10-08,145.97,5.16
2009-10-09,145.96,5.17
2009-10-10,145.94,5.19
2009-10-11,145.91,5.22
2009-10-12,145.89,5.24
2009-10-13,145.87,5.26
2009-10-14,145.86,5.27
2009-10-15,145.85,5.28
2009-10-16,145.84,5.29
2009-10-17,145.83,5.3
2009-10-18,145.83,5.3
2009-10-19,145.82,5.31
2009-10-20,145.83,5.3
2009-10-21,145.86,5.27
2009-10-22,145.83,5.3
2009-10-23,145.81,5.32
2009-10-24,145.85,5.28
2009-10-25,145.83,5.3
2009-10-26,145.81,5.32
2009-10-27,145.8,5.33
2009-10-28,145.79,5.34
2009-10-29,145.79,5.34
2009-10-30,145.78,5.35
2009-10-31,145.77,5.36
2009-11-01,145.8,5.33
2009-11-02,145.87,5.26
2009-11-03,145.94,5.19
2009-11-04,145.99,5.14
2009-11-05,146.02,5.11
2009-11-06,146.04,5.09
2009-11-07,146.07,5.06
2009-11-08,146.14,4.99
2009-11-09,146.2,4.93
2009-11-10,146.24,4.89
2009-11-11,146.26,4.87
2009-11-12,146.25,4.88
2009-11-13,146.36,4.77
2009-11-14,146.55,4.58
2009-11-15,146.61,4.52
2009-11-16,146.65,4.48
2009-11-17,146.64,4.49
2009-11-18,146.63,4.5
2009-11-19,146.62,4.51
2009-11-20,146.66,4.47
2009-11-21,146.73,4.4
2009-11-22,146.82,4.31
2009-11-23,146.91,4.22
2009-11-24,147.07,4.06
2009-11-25,147.16,3.97
2009-11-26,147.23,3.9
2009-11-27,147.3,3.83
2009-11-28,147.39,3.74
2009-11-29,147.49,3.64
2009-11-30,147.51,3.62
2009-12-01,147.58,3.55
2009-12-02,147.64,3.49
2009-12-03,147.62,3.51
2009-12-04,147.71,3.42
2009-12-05,147.77,3.36
2009-12-06,147.95,3.18
2009-12-07,148.06,3.07
2009-12-08,148.05,3.08
2009-12-09,148.05,3.08
2009-12-10,148.03,3.1
2009-12-11,148.05,3.08
2009-12-12,148.05,3.08
2009-12-13,148.05,3.08
2009-12-14,148.06,3.07
2009-12-15,148.05,3.08
2009-12-16,148.04,3.09
2009-12-17,148.03,3.1
2009-12-18,148.06,3.07
2009-12-19,148.05,3.08
2009-12-20,148.15,2.98
2009-12-21,148.27,2.86
2009-12-22,148.22,2.91
2009-12-23,148.21,2.92
2009-12-24,148.21,2.92
2009-12-25,148.12,3.01
2009-12-26,148.14,2.99
2009-12-27,148.14,2.99
2009-12-28,148.2,2.93
2009-12-29,148.26,2.87
2009-12-30,148.35,2.78
2009-12-31,148.33,2.8
2010-01-01,148.3,2.83
2010-01-02,148.25,2.88
2010-01-03,148.27,2.86
2010-01-04,148.24,2.89
2010-01-05,148.26,2.87
2010-01-06,148.25,2.88
2010-01-07,148.16,2.97
2010-01-08,148.13,3.0
2010-01-09,148.12,3.01
2010-01-10,148.11,3.02
2010-01-11,148.08,3.05
2010-01-12,148.14,2.99
2010-01-13,148.1,3.03
2010-01-14,148.11,3.02
2010-01-15,148.09,3.04
2010-01-16,148.28,2.85
2010-01-17,148.32,2.81
2010-01-18,148.32,2.81
2010-01-19,148.34,2.79
2010-01-20,148.32,2.81
2010-01-21,148.27,2.86
2010-01-22,148.26,2.87
2010-01-23,148.24,2.89
2010-01-24,148.19,2.94
2010-01-25,148.18,2.95
2010-01-26,148.15,2.98
2010-01-27,148.15,2.98
2010-01-28,148.19,2.94
2010-01-29,148.25,2.88
2010-01-30,148.19,2.94
2010-01-31,148.16,2.97
2010-02-01,148.11,3.02
2010-02-02,148.12,3.01
2010-02-03,148.11,3.02
2010-02-04,148.12,3.01
2010-02-05,148.09,3.04
2010-02-06,148.1,3.03
2010-02-07,148.13,3.0
2010-02-08,148.18,2.95
2010-02-09,148.16,2.97
2010-02-10,148.13,3.0
2010-02-11,148.11,3.02
2010-02-12,148.09,3.04
2010-02-13,148.08,3.05
2010-02-14,148.07,3.06
2010-02-15,148.08,3.05
2010-02-16,148.09,3.04
2010-02-17,148.08,3.05
2010-02-18,148.05,3.08
2010-02-19,148.01,3.12
2010-02-20,148.02,3.11
2010-02-21,148.04,3.09
2010-02-22,148.11,3.02
2010-02-23,148.14,2.99
2010-02-24,148.19,2.94
2010-02-25,148.32,2.81
2010-02-26,148.46,2.67
2010-02-27,148.57,2.56
2010-02-28,148.94,2.19
2010-03-01,148.94,2.19
2010-03-02,148.8,2.33
2010-03-03,148.78,2.35
2010-03-04,148.67,2.46
2010-03-05,148.58,2.55
2010-03-06,148.57,2.56
2010-03-07,148.51,2.62
2010-03-08,148.48,2.65
2010-03-09,148.42,2.71
2010-03-10,148.39,2.74
2010-03-11,148.35,2.78
2010-03-12,148.31,2.82
2010-03-13,148.25,2.88
2010-03-14,148.22,2.91
2010-03-15,148.2,2.93
2010-03-16,148.18,2.95
2010-03-17,148.15,2.98
2010-03-18,148.14,2.99
2010-03-19,148.11,3.02
2010-03-20,148.1,3.03
2010-03-21,148.02,3.11
2010-03-22,148.01,3.12
2010-03-23,147.99,3.14
2010-03-24,147.99,3.14
2010-03-25,147.98,3.15
2010-03-26,147.95,3.18
2010-03-27,147.9,3.23
2010-03-28,147.9,3.23
2010-03-29,147.93,3.2
2010-03-30,147.9,3.23
2010-03-31,147.89,3.24
2010-04-01,147.86,3.27
2010-04-02,147.89,3.24
2010-04-03,147.94,3.19
2010-04-04,147.96,3.17
2010-04-05,147.96,3.17
2010-04-06,148.0,3.13
2010-04-07,147.96,3.17
2010-04-08,147.93,3.2
2010-04-09,147.92,3.21
2010-04-10,147.92,3.21
2010-04-11,147.93,3.2
2010-04-12,147.91,3.22
2010-04-13,147.9,3.23
2010-04-14,147.89,3.24
2010-04-15,147.87,3.26
2010-04-16,147.84,3.29
2010-04-17,147.83,3.3
2010-04-18,147.83,3.3
2010-04-19,147.79,3.34
2010-04-20,147.76,3.37
2010-04-21,147.75,3.38
2010-04-22,147.74,3.39
2010-04-23,147.72,3.41
2010-04-24,147.69,3.44
2010-04-25,147.66,3.47
2010-04-26,147.63,3.5
2010-04-27,147.62,3.51
2010-04-28,147.61,3.52
2010-04-29,147.6,3.53
2010-04-30,147.58,3.55
2010-05-01,147.55,3.58
2010-05-02,147.54,3.59
2010-05-03,147.5,3.63
2010-05-04,147.47,3.66
2010-05-05,147.46,3.67
2010-05-06,147.46,3.67
2010-05-07,147.46,3.67
2010-05-08,147.44,3.69
2010-05-09,147.42,3.71
2010-05-10,147.39,3.74
2010-05-11,147.38,3.75
2010-05-12,147.35,3.78
2010-05-13,147.33,3.8
2010-05-14,147.31,3.82
2010-05-15,147.27,3.86
2010-05-16,147.25,3.88
2010-05-17,147.22,3.91
2010-05-18,147.19,3.94
2010-05-19,147.16,3.97
2010-05-20,147.15,3.98
2010-05-21,147.12,4.01
2010-05-22,147.11,4.02
2010-05-23,147.09,4.04
2010-05-24,147.09,4.04
2010-05-25,147.07,4.06
2010-05-26,147.1,4.03
2010-05-27,147.08,4.05
2010-05-28,147.05,4.08
2010-05-29,147.04,4.09
2010-05-30,147.02,4.11
2010-05-31,147.04,4.09
2010-06-01,147.03,4.1
2010-06-02,147.01,4.12
2010-06-03,146.98,4.15
2010-06-04,146.96,4.17
2010-06-05,146.93,4.2
2010-06-06,146.92,4.21
2010-06-07,146.91,4.22
2010-06-08,146.92,4.21
2010-06-09,146.89,4.24
2010-06-10,146.88,4.25
2010-06-11,146.9,4.23
2010-06-12,146.86,4.27
2010-06-13,146.84,4.29
2010-06-14,146.85,4.28
2010-06-15,146.82,4.31
2010-06-16,146.81,4.32
2010-06-17,146.8,4.33
2010-06-18,146.78,4.35
2010-06-19,146.76,4.37
2010-06-20,146.74,4.39
2010-06-21,146.72,4.41
2010-06-22,146.71,4.42
2010-06-23,146.7,4.43
2010-06-24,146.69,4.44
2010-06-25,146.67,4.46
2010-06-26,146.66,4.47
2010-06-27,146.64,4.49
2010-06-28,146.62,4.51
2010-06-29,146.61,4.52
2010-06-30,146.59,4.54
2010-07-01,146.59,4.54
2010-07-02,146.57,4.56
2010-07-03,146.57,4.56
2010-07-04,146.54,4.59
2010-07-05,146.52,4.61
2010-07-06,146.51,4.62
2010-07-07,146.5,4.63
2010-07-08,146.49,4.64
2010-07-09,146.47,4.66
2010-07-10,146.46,4.67
2010-07-11,146.45,4.68
2010-07-12,146.45,4.68
2010-07-13,146.45,4.68
2010-07-14,146.44,4.69
2010-07-15,146.44,4.69
2010-07-16,146.45,4.68
2010-07-17,146.42,4.71
2010-07-18,146.39,4.74
2010-07-19,146.38,4.75
2010-07-20,146.37,4.76
2010-07-21,146.35,4.78
2010-07-22,146.33,4.8
2010-07-23,146.32,4.81
2010-07-24,146.31,4.82
2010-07-25,146.29,4.84
2010-07-26,146.28,4.85
2010-07-27,146.26,4.87
2010-07-28,146.24,4.89
2010-07-29,146.23,4.9
2010-07-30,146.22,4.91
2010-07-31,146.21,4.92
2010-08-01,146.19,4.94
2010-08-02,146.18,4.95
2010-08-03,146.17,4.96
2010-08-04,146.16,4.97
2010-08-05,146.15,4.98
2010-08-06,146.14,4.99
2010-08-07,146.12,5.01
2010-08-08,146.11,5.02
2010-08-09,146.1,5.03
2010-08-10,146.12,5.01
2010-08-11,146.12,5.01
2010-08-12,146.09,5.04
2010-08-13,146.07,5.06
2010-08-14,146.06,5.07
2010-08-15,146.05,5.08
2010-08-16,146.04,5.09
2010-08-17,146.03,5.1
2010-08-18,146.02,5.11
2010-08-19,146.0,5.13
2010-08-20,145.99,5.14
2010-08-21,145.98,5.15
2010-08-22,145.97,5.16
2010-08-23,146.01,5.12
2010-08-24,145.98,5.15
2010-08-25,145.98,5.15
2010-08-26,145.99,5.14
2010-08-27,146.1,5.03
2010-08-28,146.07,5.06
2010-08-29,146.04,5.09
2010-08-30,146.02,5.11
2010-08-31,146.0,5.13
2010-09-01,145.98,5.15
2010-09-02,145.97,5.16
2010-09-03,145.96,5.17
2010-09-04,145.95,5.18
2010-09-05,145.94,5.19
2010-09-06,145.94,5.19
2010-09-07,145.96,5.17
2010-09-08,145.96,5.17
2010-09-09,145.97,5.16
2010-09-10,145.95,5.18
2010-09-11,145.94,5.19
2010-09-12,145.92,5.21
2010-09-13,145.91,5.22
2010-09-14,145.9,5.23
2010-09-15,145.89,5.24
2010-09-16,145.89,5.24
2010-09-17,145.88,5.25
2010-09-18,145.87,5.26
2010-09-19,145.86,5.27
2010-09-20,145.85,5.28
2010-09-21,145.85,5.28
2010-09-22,145.84,5.29
2010-09-23,145.83,5.3
2010-09-24,145.84,5.29
2010-09-25,145.84,5.29
2010-09-26,145.82,5.31
2010-09-27,145.81,5.32
2010-09-28,145.8,5.33
2010-09-29,145.8,5.33
2010-09-30,145.85,5.28
2010-10-01,145.86,5.27
2010-10-02,145.93,5.2
2010-10-03,146.04,5.09
2010-10-04,146.15,4.98
2010-10-05,146.2,4.93
2010-10-06,146.24,4.89
2010-10-07,146.24,4.89
2010-10-08,146.22,4.91
2010-10-09,146.21,4.92
2010-10-10,146.2,4.93
2010-10-11,146.19,4.94
2010-10-12,146.17,4.96
2010-10-13,146.17,4.96
2010-10-14,146.16,4.97
2010-10-15,146.15,4.98
2010-10-16,146.15,4.98
2010-10-17,146.14,4.99
2010-10-18,146.13,5.0
2010-10-19,146.13,5.0
2010-10-20,146.12,5.01
2010-10-21,146.11,5.02
2010-10-22,146.11,5.02
2010-10-23,146.14,4.99
2010-10-24,146.15,4.98
2010-10-25,146.13,5.0
2010-10-26,146.12,5.01
2010-10-27,146.11,5.02
2010-10-28,146.1,5.03
2010-10-29,146.11,5.02
2010-10-30,146.12,5.01
2010-10-31,146.11,5.02
2010-11-01,146.07,5.06
2010-11-02,146.06,5.07
2010-11-03,146.05,5.08
2010-11-04,146.04,5.09
2010-11-05,146.03,5.1
2010-11-06,146.05,5.08
2010-11-07,146.13,5.0
2010-11-08,146.21,4.92
2010-11-09,146.24,4.89
2010-11-10,146.24,4.89
2010-11-11,146.26,4.87
2010-11-12,146.32,4.81
2010-11-13,146.43,4.7
2010-11-14,146.57,4.56
2010-11-15,146.6,4.53
2010-11-16,146.59,4.54
2010-11-17,146.64,4.49
2010-11-18,146.67,4.46
2010-11-19,146.66,4.47
2010-11-20,146.68,4.45
2010-11-21,146.69,4.44
2010-11-22,146.87,4.26
2010-11-23,146.97,4.16
2010-11-24,147.03,4.1
2010-11-25,147.19,3.94
2010-11-26,147.28,3.85
2010-11-27,147.33,3.8
2010-11-28,147.43,3.7
2010-11-29,147.48,3.65
2010-11-30,147.51,3.62
2010-12-01,147.52,3.61
2010-12-02,147.53,3.6
2010-12-03,147.51,3.62
2010-12-04,147.56,3.57
2010-12-05,147.93,3.2
2010-12-06,148.08,3.05
2010-12-07,148.06,3.07
2010-12-08,148.02,3.11
2010-12-09,147.94,3.19
2010-12-10,147.94,3.19
2010-12-11,147.98,3.15
2010-12-12,147.98,3.15
2010-12-13,147.95,3.18
2010-12-14,147.91,3.22
2010-12-15,147.9,3.23
2010-12-16,147.95,3.18
2010-12-17,147.99,3.14
2010-12-18,148.0,3.13
2010-12-19,148.02,3.11
2010-12-20,148.04,3.09
2010-12-21,148.1,3.03
2010-12-22,148.09,3.04
2010-12-23,148.07,3.06
2010-12-24,148.02,3.11
2010-12-25,148.0,3.13
2010-12-26,147.99,3.14
2010-12-27,148.04,3.09
2010-12-28,148.01,3.12
2010-12-29,147.98,3.15
2010-12-30,147.97,3.16
2010-12-31,147.94,3.19
2011-01-01,147.92,3.21
2011-01-02,147.9,3.23
2011-01-03,147.9,3.23
2011-01-04,147.91,3.22
2011-01-05,147.93,3.2
2011-01-06,147.92,3.21
2011-01-07,147.92,3.21
2011-01-08,147.96,3.17
2011-01-09,147.94,3.19
2011-01-10,147.95,3.18
2011-01-11,147.99,3.14
2011-01-12,148.0,3.13
2011-01-13,148.02,3.11
2011-01-14,148.03,3.1
2011-01-15,148.04,3.09
2011-01-16,148.07,3.06
2011-01-17,148.07,3.06
2011-01-18,148.06,3.07
2011-01-19,148.05,3.08
2011-01-20,148.05,3.08
2011-01-21,148.04,3.09
2011-01-22,148.03,3.1
2011-01-23,148.03,3.1
2011-01-24,148.02,3.11
2011-01-25,148.02,3.11
2011-01-26,148.05,3.08
2011-01-27,148.01,3.12
2011-01-28,148.0,3.13
2011-01-29,147.97,3.16
2011-01-30,147.94,3.19
2011-01-31,147.91,3.22
2011-02-01,147.89,3.24
2011-02-02,147.88,3.25
2011-02-03,147.87,3.26
2011-02-04,147.86,3.27
2011-02-05,147.84,3.29
2011-02-06,147.84,3.29
2011-02-07,147.82,3.31
2011-02-08,147.81,3.32
2011-02-09,147.79,3.34
2011-02-10,147.79,3.34
2011-02-11,147.79,3.34
2011-02-12,147.79,3.34
2011-02-13,147.82,3.31
2011-02-14,147.85,3.28
2011-02-15,147.88,3.25
2011-02-16,147.88,3.25
2011-02-17,147.84,3.29
2011-02-18,147.84,3.29
2011-02-19,147.84,3.29
2011-02-20,147.84,3.29
2011-02-21,147.84,3.29
2011-02-22,147.84,3.29
2011-02-23,147.84,3.29
2011-02-24,147.82,3.31
2011-02-25,147.82,3.31
2011-02-26,147.83,3.3
2011-02-27,147.82,3.31
2011-02-28,147.8,3.33
2011-03-01,147.79,3.34
2011-03-02,147.8,3.33
2011-03-03,147.79,3.34
2011-03-04,147.78,3.35
2011-03-05,147.77,3.36
2011-03-06,147.76,3.37
2011-03-07,147.75,3.38
2011-03-08,147.73,3.4
2011-03-09,147.71,3.42
2011-03-10,147.7,3.43
2011-03-11,147.7,3.43
2011-03-12,147.72,3.41
2011-03-13,147.66,3.47
2011-03-14,147.65,3.48
2011-03-15,147.63,3.5
2011-03-16,147.6,3.53
2011-03-17,147.57,3.56
2011-03-18,147.55,3.58
2011-03-19,147.53,3.6
2011-03-20,147.52,3.61
2011-03-21,147.5,3.63
2011-03-22,147.48,3.65
2011-03-23,147.48,3.65
2011-03-24,147.48,3.65
2011-03-25,147.47,3.66
2011-03-26,147.46,3.67
2011-03-27,147.43,3.7
2011-03-28,147.41,3.72
2011-03-29,147.4,3.73
2011-03-30,147.38,3.75
2011-03-31,147.36,3.77
2011-04-01,147.36,3.77
2011-04-02,147.33,3.8
2011-04-03,147.3,3.83
2011-04-04,147.28,3.85
2011-04-05,147.26,3.87
2011-04-06,147.25,3.88
2011-04-07,147.23,3.9
2011-04-08,147.23,3.9
2011-04-09,147.21,3.92
2011-04-10,147.18,3.95
2011-04-11,147.16,3.97
2011-04-12,147.15,3.98
2011-04-13,147.15,3.98
2011-04-14,147.13,4.0
2011-04-15,147.11,4.02
2011-04-16,147.11,4.02
2011-04-17,147.08,4.05
2011-04-18,147.08,4.05
2011-04-19,147.06,4.07
2011-04-20,147.04,4.09
2011-04-21,147.03,4.1
2011-04-22,147.01,4.12
2011-04-23,146.97,4.16
2011-04-24,146.95,4.18
2011-04-25,146.93,4.2
2011-04-26,146.91,4.22
2011-04-27,146.9,4.23
2011-04-28,146.89,4.24
2011-04-29,146.88,4.25
2011-04-30,146.86,4.27
2011-05-01,146.86,4.27
2011-05-02,146.94,4.19
2011-05-03,147.0,4.13
2011-05-04,146.99,4.14
2011-05-05,146.98,4.15
2011-05-06,146.98,4.15
2011-05-07,147.0,4.13
2011-05-08,147.0,4.13
2011-05-09,146.97,4.16
2011-05-10,146.95,4.18
2011-05-11,146.93,4.2
2011-05-12,146.91,4.22
2011-05-13,146.91,4.22
2011-05-14,146.88,4.25
2011-05-15,146.86,4.27
2011-05-16,146.84,4.29
2011-05-17,146.84,4.29
2011-05-18,146.82,4.31
2011-05-19,146.81,4.32
2011-05-20,146.79,4.34
2011-05-21,146.79,4.34
2011-05-22,146.76,4.37
2011-05-23,146.75,4.38
2011-05-24,146.73,4.4
2011-05-25,146.73,4.4
2011-05-26,146.71,4.42
2011-05-27,146.69,4.44
2011-05-28,146.68,4.45
2011-05-29,146.67,4.46
2011-05-30,146.65,4.48
2011-05-31,146.63,4.5
2011-06-01,146.61,4.52
2011-06-02,146.61,4.52
2011-06-03,146.6,4.53
2011-06-04,146.59,4.54
2011-06-05,146.58,4.55
2011-06-06,146.57,4.56
2011-06-07,146.55,4.58
2011-06-08,146.54,4.59
2011-06-09,146.52,4.61
2011-06-10,146.51,4.62
2011-06-11,146.5,4.63
2011-06-12,146.5,4.63
2011-06-13,146.52,4.61
2011-06-14,146.51,4.62
2011-06-15,146.51,4.62
2011-06-16,146.5,4.63
2011-06-17,146.5,4.63
2011-06-18,146.48,4.65
2011-06-19,146.47,4.66
2011-06-20,146.45,4.68
2011-06-21,146.43,4.7
2011-06-22,146.41,4.72
2011-06-23,146.39,4.74
2011-06-24,146.38,4.75
2011-06-25,146.37,4.76
2011-06-26,146.36,4.77
2011-06-27,146.35,4.78
2011-06-28,146.33,4.8
2011-06-29,146.31,4.82
2011-06-30,146.3,4.83
2011-07-01,146.29,4.84
2011-07-02,146.28,4.85
2011-07-03,146.27,4.86
2011-07-04,146.26,4.87
2011-07-05,146.26,4.87
2011-07-06,146.25,4.88
2011-07-07,146.25,4.88
2011-07-08,146.27,4.86
2011-07-09,146.25,4.88
2011-07-10,146.23,4.9
2011-07-11,146.22,4.91
2011-07-12,146.21,4.92
2011-07-13,146.19,4.94
2011-07-14,146.18,4.95
2011-07-15,146.18,4.95
2011-07-16,146.2,4.93
2011-07-17,146.2,4.93
2011-07-18,146.2,4.93
2011-07-19,146.19,4.94
2011-07-20,146.19,4.94
2011-07-21,146.18,4.95
2011-07-22,146.17,4.96
2011-07-23,146.16,4.97
2011-07-24,146.15,4.98
2011-07-25,146.13,5.0
2011-07-26,146.11,5.02
2011-07-27,146.1,5.03
2011-07-28,146.09,5.04
2011-07-29,146.08,5.05
2011-07-30,146.07,5.06
2011-07-31,146.06,5.07
2011-08-01,146.05,5.08
2011-08-02,146.04,5.09
2011-08-03,146.03,5.1
2011-08-04,146.03,5.1
2011-08-05,146.05,5.08
2011-08-06,146.04,5.09
2011-08-07,146.03,5.1
2011-08-08,146.0,5.13
2011-08-09,145.99,5.14
2011-08-10,145.98,5.15
2011-08-11,145.98,5.15
2011-08-12,145.97,5.16
2011-08-13,145.96,5.17
2011-08-14,145.97,5.16
2011-08-15,145.95,5.18
2011-08-16,145.94,5.19
2011-08-17,145.93,5.2
2011-08-18,145.92,5.21
2011-08-19,145.91,5.22
2011-08-20,145.9,5.23
2011-08-21,145.89,5.24
2011-08-22,145.89,5.24
2011-08-23,145.89,5.24
2011-08-24,145.88,5.25
2011-08-25,145.87,5.26
2011-08-26,145.87,5.26
2011-08-27,145.88,5.25
2011-08-28,145.87,5.26
2011-08-29,145.86,5.27
2011-08-30,145.85,5.28
2011-08-31,145.84,5.29
2011-09-01,145.83,5.3
2011-09-02,145.82,5.31
2011-09-03,145.82,5.31
2011-09-04,145.81,5.32
2011-09-05,145.8,5.33
2011-09-06,145.8,5.33
2011-09-07,145.82,5.31
2011-09-08,145.81,5.32
2011-09-09,145.8,5.33
2011-09-10,145.79,5.34
2011-09-11,145.8,5.33
2011-09-12,145.78,5.35
2011-09-13,145.78,5.35
2011-09-14,145.77,5.36
2011-09-15,145.76,5.37
2011-09-16,145.75,5.38
2011-09-17,145.74,5.39
2011-09-18,145.75,5.38
2011-09-19,145.74,5.39
2011-09-20,145.73,5.4
2011-09-21,145.73,5.4
2011-09-22,145.72,5.41
2011-09-23,145.71,5.42
2011-09-24,145.71,5.42
2011-09-25,145.7,5.43
2011-09-26,145.69,5.44
2011-09-27,145.69,5.44
2011-09-28,145.68,5.45
2011-09-29,145.67,5.46
2011-09-30,145.67,5.46
2011-10-01,145.66,5.47
2011-10-02,145.65,5.48
2011-10-03,145.65,5.48
2011-10-04,145.64,5.49
2011-10-05,145.64,5.49
2011-10-06,145.63,5.5
2011-10-07,145.63,5.5
2011-10-08,145.62,5.51
2011-10-09,145.62,5.51
2011-10-10,145.61,5.52
2011-10-11,145.61,5.52
2011-10-12,145.6,5.53
2011-10-13,145.59,5.54
2011-10-14,145.59,5.54
2011-10-15,145.58,5.55
2011-10-16,145.58,5.55
2011-10-17,145.57,5.56
2011-10-18,145.57,5.56
2011-10-19,145.57,5.56
2011-10-20,145.57,5.56
2011-10-21,145.56,5.57
